PredictionString,image_id
0 0.5255753 712.82153 402.7327 846.11707 631.9222 0 0.139203 18.264862 543.8806 330.7681 697.98535 0 0.051448308 710.313 439.8899 756.6217 617.7637 1 0.08843321 407.80197 0.0 1024.0 474.38052 2 0.99775714 320.83026 321.4528 602.9024 640.62476 3 0.06984423 407.80197 0.0 1024.0 474.38052 5 0.79140836 179.61063 9.585236 300.1507 142.46979 5 0.3219105 409.25018 0.0 1024.0 474.52374 5 0.130575 6.7121887 0.0 119.13599 44.37894 5 0.11236875 294.23276 7.1352386 355.59756 139.98526 5 0.05612046 320.92395 320.95697 608.7919 642.5711 7 0.9996227 5.156143 0.0 475.72937 687.6809 7 0.30046806 712.6612 404.60498 846.002 632.9226 7 0.20105015 179.32819 8.608147 300.66486 142.51987 7 0.15657157 373.36755 0.0 479.063 62.249382 7 0.1195271 0.0 0.0 982.94806 688.55865 7 0.11473495 13.725281 0.0 469.34323 183.73506 7 0.112075746 709.3827 375.88538 951.1798 641.7309 7 0.08501562 710.85706 422.16464 768.59644 618.2904 7 0.06329017 376.7927 1.6734009 1024.0 471.36447 7 0.061861992 282.72684 0.38604736 482.17392 146.08324 7 0.051431153 294.23276 7.1352386 355.59756 139.98526 ,test/0024.jpg
0 0.9957153 263.375 555.5016 629.11395 779.61865 ,test/0025.jpg
4 0.9983438 589.5562 389.11288 690.8587 617.7685 ,test/0026.jpg
0 0.06812169 126.342804 422.92715 277.38586 491.2184 0 0.06702392 106.0757 487.75708 200.1592 525.79755 1 0.6085962 88.644745 111.76935 389.08377 349.64514 1 0.08428049 105.67507 487.27252 198.65161 525.5758 1 0.06341871 127.3519 427.25354 276.6251 486.93262 1 0.058003556 372.59586 186.35553 424.9456 275.15683 5 0.41574532 0.0 271.62198 124.54332 609.1184 5 0.19129626 828.122 635.86847 901.1899 690.40826 5 0.07145834 88.33861 112.30125 388.69043 350.20135 7 0.99942684 93.31877 424.54132 565.9673 688.4864 7 0.99929464 544.6529 447.33737 966.65204 755.3324 7 0.24688879 106.0757 487.75708 200.1592 525.79755 7 0.24284495 88.33861 112.30125 388.69043 350.20135 ,test/0027.jpg
0 0.1197729 459.563 479.91663 703.3699 698.09143 0 0.06595821 3.3075027 541.1227 140.15338 683.60376 1 0.88822806 3.7379532 541.8144 140.55417 683.5539 7 0.98571986 459.69052 479.35733 703.8982 698.34186 ,test/0028.jpg
0 0.7502829 442.73004 273.50708 497.4287 321.10748 0 0.50682926 240.69044 491.13675 739.07227 845.73486 1 0.14331919 442.99655 273.72028 497.11044 321.72864 7 0.9236038 204.76343 455.97983 755.13403 850.8628 7 0.5297853 195.1893 435.50244 420.2628 627.02576 7 0.2897596 618.67035 663.3955 755.8293 839.67346 ,test/0029.jpg
0 0.97105926 0.83371735 49.47723 98.46315 116.1382 0 0.09392406 208.73047 384.2419 754.50964 710.0143 7 0.99186325 206.03152 383.13275 758.1891 709.4299 ,test/0030.jpg
0 0.9733503 366.64142 416.72836 470.4557 498.82364 0 0.056386594 422.828 422.02957 753.6284 827.57556 5 0.9854423 425.43256 420.6042 752.1668 833.2485 7 0.0683355 8.744545 739.1253 101.90423 848.12714 7 0.05843204 423.73145 420.65918 751.89136 832.1367 ,test/0031.jpg
0 0.14877926 186.47662 295.6249 293.14014 471.93076 0 0.12147157 612.0444 347.04364 961.47406 688.6241 1 0.9886458 199.89835 311.886 564.0543 742.61414 1 0.9719653 237.45442 646.70844 521.3871 815.8232 1 0.9550363 200.39214 292.4759 554.53687 518.8984 1 0.9334209 527.3076 428.22397 588.1001 505.0563 1 0.7579127 523.53784 422.49905 602.0292 583.6502 1 0.74631536 186.99234 298.58694 291.8851 472.5701 1 0.6453514 321.42755 282.57355 442.93085 319.09277 1 0.5374623 260.33307 667.4447 484.19934 754.4281 1 0.44803542 438.57465 290.02734 510.9325 332.44653 1 0.333857 216.75168 430.59482 580.3273 617.5858 1 0.28024232 522.5142 389.083 552.8586 492.86462 1 0.26133713 280.1102 672.5644 416.24454 720.97833 1 0.22399354 431.53372 293.37347 590.2731 503.56134 1 0.1885376 530.0235 460.0964 606.3996 529.30695 1 0.18165559 484.8435 307.56433 567.2511 499.16412 1 0.16070013 438.86438 284.75272 546.889 321.37125 1 0.14910232 306.1565 281.41046 492.09583 332.4685 1 0.13201325 248.18062 424.87115 470.8675 523.12024 1 0.12994815 433.2561 290.65924 569.14014 358.79773 1 0.12346594 241.14923 282.52686 471.37244 443.38696 1 0.120463714 609.59534 355.55286 994.95483 720.8379 1 0.114207886 515.6955 335.4367 578.50323 506.40668 1 0.104967564 260.30304 336.26755 296.2644 431.37772 1 0.099765055 288.7271 676.7823 350.7943 723.0201 1 0.08784151 528.4254 347.80716 569.9287 424.04495 1 0.08400332 556.62744 325.34766 588.2052 434.3507 1 0.07513817 438.0061 279.0897 517.6282 310.9913 1 0.069717176 471.2602 296.2546 553.89154 351.46994 1 0.063196726 448.239 322.86444 587.3241 441.2813 1 0.0631734 522.45856 378.4666 602.6275 514.92914 1 0.061387304 286.64087 276.00977 599.82104 427.56647 1 0.059408654 280.75287 690.7911 453.19238 725.37286 1 0.059349038 522.79987 420.8329 563.4511 465.81592 1 0.058729123 491.87183 339.7895 568.4082 386.59973 1 0.05613442 495.89487 458.6887 526.26874 510.27194 3 0.99526405 840.9604 397.12506 958.7834 654.02374 5 0.071984105 281.6189 672.6442 377.1112 721.6148 5 0.062634766 258.69437 662.1876 477.1826 771.4497 7 0.99924517 696.5524 142.84619 897.27435 330.8218 7 0.076193646 282.80893 678.9252 429.46207 720.3895 7 0.06135554 186.98315 299.8746 290.69733 472.59366 ,test/0032.jpg
3 0.99534976 253.27356 493.99466 735.745 738.1511 ,test/0033.jpg
0 0.9736693 508.99515 641.42084 690.8773 825.8133 0 0.11417227 659.02264 450.28 1024.0 522.1809 1 0.9422314 233.06708 351.32968 838.6838 847.7235 2 0.14381053 256.5074 341.3629 748.2377 847.6842 ,test/0034.jpg
0 0.5188069 340.43814 868.5786 379.80655 923.6693 0 0.055294856 930.5614 454.58047 1019.7577 483.12265 0 0.050043464 979.5985 373.05832 1024.0 457.3987 1 0.90236694 684.4687 448.00726 1013.77045 555.90546 1 0.82855755 692.7627 163.4318 945.3815 314.53653 1 0.5888297 971.4619 369.4908 1023.01965 456.78964 1 0.19721018 692.2662 255.74643 941.27094 459.5336 1 0.16475831 340.46542 867.2769 378.63602 924.01215 1 0.09808135 691.40674 293.3095 938.12976 365.98785 1 0.06463181 735.7995 453.92575 957.5462 473.66476 5 0.70303106 691.97485 285.37952 940.6588 462.04126 5 0.1665566 736.27234 450.6018 949.9917 471.11877 5 0.16324447 696.7951 447.07715 970.0003 558.3107 5 0.1607043 691.71313 294.6605 937.6012 366.6747 5 0.14298962 693.3731 160.00543 946.10284 314.81 5 0.08615102 699.94635 323.7962 937.21136 358.18756 5 0.050531518 715.37134 171.56668 944.2219 224.16272 7 0.9994031 311.12183 221.56204 569.2543 559.68225 7 0.9959798 548.2507 336.65118 745.43353 544.78564 7 0.5078446 979.5985 373.05832 1024.0 457.3987 ,test/0035.jpg
0 0.09358859 566.6328 865.89844 643.7212 1021.6095 1 0.3574255 672.8215 886.5282 722.5423 1017.17346 1 0.2709295 705.04175 856.0139 996.6875 1024.0 1 0.20765762 222.89076 0.0 661.7035 70.66121 1 0.14642902 715.5409 883.1581 878.6056 1023.3782 1 0.10973222 656.4305 891.2426 723.9017 968.0743 1 0.102318436 664.749 890.65375 698.1676 1022.9854 1 0.09136731 631.18854 878.86115 739.90607 1017.7424 1 0.085716866 2.1436768 4.0918856 171.77713 22.674988 1 0.07044495 937.109 870.6971 1024.0 1024.0 1 0.058766164 694.01324 886.7622 746.8288 1022.2893 1 0.050117936 684.8362 943.2242 734.99133 1018.7778 4 0.13794218 31.577118 79.67621 970.3845 865.54114 5 0.9770247 46.746124 83.95636 970.99146 860.81195 5 0.925994 220.69604 0.0 659.1445 70.40424 5 0.13972999 337.92526 105.44223 947.7479 667.27136 5 0.095284775 795.4858 994.2699 957.9223 1024.0 5 0.083687566 837.3095 851.3503 987.05914 1018.0018 5 0.07353675 959.4375 872.773 1024.0 1024.0 5 0.07045697 583.3808 951.2729 688.75934 1021.659 5 0.055132676 703.44 861.99207 989.5207 1024.0 7 0.2788921 708.3043 854.92993 1016.7936 1020.6019 7 0.13489808 959.4375 872.773 1024.0 1024.0 7 0.1288987 837.3095 851.3503 987.05914 1018.0018 7 0.064418495 221.03477 0.0 658.1594 70.35899 ,test/0036.jpg
9 0.9997602 238.35684 349.81903 774.5492 719.7497 9 0.17147562 314.6756 571.6717 708.3242 720.1586 ,test/0037.jpg
0 0.7984319 282.79437 528.0699 695.6278 892.37665 0 0.28744018 282.90985 675.2167 355.93573 782.85876 0 0.07363614 314.71802 596.67505 644.6499 703.02673 0 0.07262211 324.79742 644.2268 628.5822 863.0458 0 0.06353105 351.81973 737.1865 435.20816 859.8168 0 0.05739142 560.61566 678.88947 641.9484 884.73846 0 0.056907114 349.77252 525.95465 686.7846 744.4643 0 0.050197188 113.90704 495.0385 790.39874 961.1308 1 0.21420084 293.29565 616.67175 657.1952 878.2947 3 0.9974349 282.50232 203.13649 737.16974 526.6318 3 0.8286915 115.785645 495.07007 790.626 960.5564 5 0.26332888 117.167145 493.72888 790.72375 961.9912 7 0.39324608 615.5744 659.33136 709.533 867.4113 7 0.368016 288.21603 599.7706 678.7235 884.048 7 0.1948744 113.90704 495.0385 790.39874 961.1308 7 0.09842879 283.02435 677.8672 353.95264 778.3624 ,test/0038.jpg
0 0.18610561 0.0 250.73746 248.07333 358.26974 0 0.07468218 0.0 187.25043 294.329 372.13892 0 0.05889231 10.118298 256.11987 132.92924 279.43524 5 0.9958911 202.71863 166.49374 857.5692 946.01013 5 0.71973795 96.24913 135.67436 242.69972 205.47829 5 0.41357207 0.84799194 174.65945 282.49646 367.47 5 0.33734122 0.0 222.88345 275.30276 1024.0 5 0.15069982 8.08284 130.96832 288.72595 276.71967 5 0.11715108 220.99739 190.09749 622.19257 623.9666 5 0.08463027 13.737526 127.050095 259.72964 214.32863 5 0.07945262 0.0 0.0 149.36803 216.02467 5 0.06377562 4.182129 0.0 270.1869 284.4065 7 0.4938851 0.0 226.83917 273.57352 1024.0 7 0.1737712 0.0 250.73746 248.07333 358.26974 7 0.1386161 2.0424957 181.77277 281.10565 374.0843 7 0.095045574 0.0 0.0 148.81494 224.15628 ,test/0039.jpg
0 0.786449 603.8869 823.5059 638.10016 1023.3493 0 0.11987595 587.334 819.7926 656.9147 1022.3937 0 0.07986214 597.24036 827.4497 622.35815 1024.0 1 0.60223395 310.711 215.18307 717.5318 776.8462 1 0.44047105 58.307526 144.32092 838.73865 779.38617 1 0.07576991 403.9843 328.75024 832.5922 782.89136 2 0.061278917 59.791565 144.41296 837.692 779.8406 5 0.99408025 24.998688 117.78491 839.10364 777.2194 5 0.8007904 33.741013 102.36212 429.72815 753.93567 5 0.13838534 602.96216 827.81555 634.5132 1023.4137 5 0.06046218 7.858673 109.12103 233.64474 762.37976 6 0.7188415 128.50267 0.62942123 350.91296 117.352356 6 0.12730144 45.87021 3.7376862 366.39548 170.22256 ,test/0040.jpg
0 0.60142076 7.081505 387.47424 171.34521 644.6936 0 0.2286575 602.85095 342.35672 1014.0978 491.25534 0 0.21469855 68.10853 632.8678 173.51047 739.92053 1 0.059028003 5.716217 22.655746 758.30176 528.6265 5 0.05161728 7.4849167 387.3551 172.53534 647.9523 9 0.99963105 515.1273 624.3533 888.8186 993.45984 9 0.99134046 78.418686 343.53168 558.9969 934.55963 9 0.5270062 319.81787 332.3099 552.9749 869.54456 9 0.4044634 428.5859 678.95886 560.2793 879.8273 9 0.34954137 2.4179153 394.7753 205.70844 639.1898 9 0.0890435 410.90585 435.0921 556.7092 873.32367 9 0.07355406 84.879944 273.02725 891.0798 970.9491 9 0.0703914 68.10853 632.8678 173.51047 739.92053 9 0.06421261 425.62546 344.13828 553.5346 701.92676 9 0.052276976 513.9551 302.43 1003.3346 1001.7143 ,test/0041.jpg
0 0.0561466 207.31163 157.60657 340.5827 858.6805 1 0.9959656 0.82764435 692.5415 239.6351 1006.8446 1 0.09320188 3.6042404 846.1606 226.30191 1002.6359 6 0.08800593 474.65485 451.3246 750.4041 691.4071 7 0.9967159 199.81912 103.95892 977.70703 961.889 7 0.545483 885.9625 4.0540924 1019.90466 485.60712 7 0.35244408 513.25867 2.6669922 1024.0 213.97218 7 0.33496994 532.2788 80.56943 957.7189 795.5121 7 0.09503192 745.0319 10.116608 1024.0 284.1796 7 0.058396947 796.1929 15.37043 1024.0 165.37961 7 0.054269474 840.2589 53.359924 1018.3955 689.22235 ,test/0042.jpg
2 0.07638386 293.61658 210.97984 779.03674 698.8493 3 0.8790365 293.7372 211.51086 778.8855 699.0815 5 0.20507117 293.26288 211.30348 777.0761 698.117 ,test/0043.jpg
0 0.68320143 290.72754 575.2087 711.9542 711.8 7 0.7777143 288.05896 573.75464 712.6256 712.33813 ,test/0044.jpg
0 0.6955137 650.8581 853.5131 714.7159 900.98224 0 0.44310564 104.24351 2.7792892 259.49765 82.74759 0 0.20262207 49.408314 533.72156 122.761536 621.89795 0 0.0745736 33.951843 406.51862 122.45091 632.4875 1 0.061016772 649.41656 852.6307 714.7586 899.6995 5 0.17816682 821.2044 697.742 874.20197 769.45465 5 0.0780459 29.616835 423.24918 68.15337 573.75104 5 0.054174192 790.27686 683.8726 879.474 770.80927 5 0.053591143 650.98645 850.5696 715.4757 901.301 6 0.24163814 49.408314 533.72156 122.761536 621.89795 6 0.07078867 104.375206 1.8500023 262.1675 93.66548 7 0.9997688 425.7314 257.46448 947.5211 894.0016 7 0.9990609 146.9037 293.7428 490.45868 806.52466 7 0.99332786 273.883 94.624985 482.9527 360.95166 7 0.9787662 27.941986 66.758484 337.67322 640.4197 7 0.64004123 104.570435 5.2615585 432.49237 177.29968 7 0.32232922 50.219097 528.47815 126.10016 623.92285 7 0.26111475 117.87625 4.1248474 507.0928 386.6866 7 0.21427104 468.23853 283.27856 525.605 434.7525 7 0.19965556 105.94564 1.8484955 268.57004 118.329605 7 0.12638491 379.3958 62.39066 447.1983 116.701035 7 0.06742679 211.33209 32.123383 409.94434 296.72916 7 0.06580222 464.08838 284.73065 515.9449 347.56207 7 0.065574326 360.7896 92.057976 422.77985 129.99951 7 0.060764723 37.431637 469.4836 137.59543 628.33026 7 0.060617484 480.65527 255.48065 775.6073 428.93958 7 0.054525718 220.13605 31.577 440.83728 115.422134 7 0.050683543 500.12152 257.5204 611.3017 409.77783 ,test/0045.jpg
1 0.9527525 503.4994 215.84969 906.7727 502.3827 1 0.51091284 472.2431 306.50272 635.9594 462.514 7 0.99437535 156.96663 424.32904 586.3043 776.9074 7 0.98646575 502.39502 540.05414 712.98804 801.74554 7 0.98296976 610.17035 429.82104 807.55316 703.8694 7 0.9638018 417.13333 427.0157 564.6762 499.2917 7 0.5184948 595.5913 415.2249 762.021 599.68134 7 0.47786787 154.89726 421.09424 467.04126 663.2881 7 0.4461534 547.7061 461.94272 619.26935 547.37085 7 0.41648495 506.59177 430.82455 573.05927 491.8137 7 0.41532087 475.9464 459.38123 801.5585 790.33435 7 0.4044539 459.12582 470.70956 649.42346 589.8303 7 0.37569383 413.6198 427.10504 615.5009 549.4461 7 0.2692163 500.13824 428.48865 602.93353 471.27625 7 0.25347555 602.3207 445.9146 706.6113 588.7911 7 0.24910837 504.22772 431.55875 565.8942 463.98154 7 0.20925967 480.79672 483.43124 582.68207 561.0109 7 0.20063257 515.7364 451.43124 630.95917 562.96313 7 0.17783694 533.2158 495.83762 593.2169 538.49164 7 0.17245516 475.00748 429.81247 582.0588 520.4388 7 0.14003594 484.35886 467.11212 569.69403 514.91235 7 0.13949722 510.906 486.70572 565.25305 568.223 7 0.13226558 419.33612 429.00845 516.4548 482.34006 7 0.11868029 549.1522 437.5457 620.25903 484.26132 7 0.11674731 560.21545 466.62164 639.6681 583.8919 7 0.11351685 559.70746 457.9187 619.2253 491.22205 7 0.10576908 507.67734 501.81967 600.58606 558.94226 7 0.09609304 523.17206 460.50778 668.55634 628.6874 7 0.090462126 440.58197 437.80258 662.76776 665.41516 7 0.08511173 465.17957 431.7902 541.71594 495.9653 7 0.07647684 506.3805 453.21912 577.5054 525.8119 7 0.056039326 358.4107 412.64993 434.6607 489.592 7 0.054700248 511.25787 502.11786 628.326 635.087 7 0.052417096 471.99817 526.6482 525.2581 562.5901 7 0.051526517 538.0118 426.9794 600.4323 492.3207 7 0.05020408 504.18274 511.62762 672.3832 680.71674 ,test/0046.jpg
0 0.98672694 163.64413 227.06525 815.7372 826.05707 ,test/0047.jpg
0 0.5685133 167.65604 455.4227 305.8144 567.98596 0 0.30718425 476.84344 50.483795 541.3364 300.82364 0 0.14322908 466.12427 61.260635 526.792 225.77278 0 0.1090448 83.558365 422.80328 315.16473 570.4466 0 0.062432602 465.09106 64.26694 513.6754 169.82924 0 0.055479135 192.73701 460.17932 264.05115 564.24915 1 0.99991477 46.793396 40.306 562.94775 844.46045 1 0.07149288 80.85569 413.3279 319.282 570.79193 5 0.16716143 168.01178 457.6479 305.49316 567.8505 7 0.9923706 0.0 769.10504 32.26746 893.19525 7 0.061900064 0.0 761.07556 34.255753 834.0133 ,test/0048.jpg
1 0.3105224 203.61993 174.57751 661.03876 927.3257 7 0.82544297 202.64085 173.30026 661.57086 925.55334 ,test/0049.jpg
0 0.3037756 659.11475 294.48126 817.0679 380.08752 0 0.29373124 407.7967 149.27673 665.5362 751.3142 1 0.9370173 407.5633 146.26291 669.7553 754.13306 ,test/0050.jpg
0 0.12838222 2.3226128 380.7065 45.524204 549.63196 1 0.9965133 145.84256 817.3099 347.30997 941.10626 1 0.43858838 2.501896 380.94287 45.10504 549.1467 3 0.107098125 190.95818 210.30276 231.85225 233.64285 5 0.53021336 994.1681 486.3887 1023.10486 554.4352 5 0.09455682 2.1539211 380.4629 38.796005 551.1637 6 0.99426794 457.74268 397.02692 763.7843 603.71497 6 0.9895503 76.40637 481.78366 332.84973 625.22614 6 0.9748897 410.9838 582.5131 664.7433 788.163 6 0.972154 279.6801 564.45056 383.14954 667.8928 6 0.9471508 345.99017 471.23178 493.47772 601.9558 6 0.76983297 271.20038 483.54398 379.1563 566.38605 6 0.5690744 466.0028 553.8085 758.8871 667.75256 6 0.31295162 552.30817 568.2306 742.9279 614.723 6 0.2585723 553.73944 578.12524 753.7011 660.5574 6 0.25140706 467.3987 591.445 574.2645 668.1668 6 0.18327458 254.05486 474.8221 512.0034 575.73627 6 0.15875007 252.41159 484.67407 388.0942 667.4221 6 0.088364586 442.17636 488.8906 756.72986 616.8096 6 0.07941315 457.0101 443.1366 513.67566 487.14014 6 0.079361536 443.34424 444.94382 513.7013 515.714 6 0.07373506 104.789085 576.0549 277.50894 642.6807 6 0.058225866 272.29416 488.63474 344.77652 542.54456 6 0.058138642 541.5261 526.7571 745.10034 609.43274 6 0.056563318 207.94592 476.9992 420.98065 587.03156 6 0.05639801 538.91455 633.1194 652.2406 671.2948 7 0.20904912 313.96655 399.9891 401.95203 453.13864 ,test/0051.jpg
0 0.050467595 60.314728 2.059845 960.00476 982.8019 1 0.87402076 85.81085 15.621948 958.5749 1024.0 1 0.63283694 0.0 49.18103 435.18274 988.5991 3 0.05424662 462.4347 0.0 550.9853 37.6374 7 0.13009238 248.64764 13.302216 905.2089 1024.0 9 0.38971823 232.46277 18.568115 909.0897 1020.27783 ,test/0052.jpg
0 0.35738835 78.877396 0.0 380.36493 434.14236 0 0.23938717 310.59528 153.9675 779.79913 826.7379 0 0.06878634 41.98694 8.398804 745.173 826.0568 1 0.45192775 79.51747 0.0 380.25488 434.33716 7 0.06445017 79.50485 0.0 380.35867 434.07196 9 0.9781904 312.78088 155.5365 777.0585 820.3805 ,test/0053.jpg
0 0.9997695 358.74066 263.75378 709.80035 631.86005 ,test/0054.jpg
0 0.45890436 504.06836 405.50394 1003.614 995.70337 0 0.05751169 670.2655 203.79236 1024.0 871.6233 2 0.9998604 400.78137 435.17987 712.744 685.633 ,test/0055.jpg
0 0.68500125 420.17767 372.9518 731.18243 604.38416 1 0.17326288 419.53885 374.3406 730.8241 604.30176 2 0.6222986 419.62872 373.15817 731.6081 604.24646 ,test/0056.jpg
0 0.8257031 210.32025 756.7307 325.039 826.18164 0 0.4836915 868.8746 132.74939 1024.0 725.89185 0 0.059212893 9.381744 765.19775 562.8119 1024.0 1 0.9998294 151.89691 367.0537 676.58777 933.51416 1 0.874556 12.24115 809.4528 588.7621 1024.0 1 0.8138433 435.40756 910.1477 562.85925 1024.0 1 0.6216912 594.0654 961.143 636.1846 1022.085 1 0.37798935 483.15652 913.54114 547.3551 1021.016 1 0.34187052 483.5808 912.9339 644.58496 1024.0 1 0.20001896 868.4741 152.08011 1023.92773 723.6987 1 0.11378124 559.16455 968.6875 639.75793 1022.2582 1 0.08013807 551.32983 924.2605 637.421 1022.7334 1 0.06833616 991.4526 274.29993 1023.5109 349.48633 1 0.05816542 348.36734 908.0785 604.04395 1024.0 1 0.05250507 5.282852 258.78015 293.29443 951.77637 7 0.09873521 594.65894 960.8838 635.8994 1021.4016 ,test/0057.jpg
1 0.93913066 388.1667 382.1454 645.3842 547.5921 2 0.56551147 377.6577 360.12823 652.55896 564.50684 5 0.99539065 361.84546 257.42044 668.40625 451.8134 5 0.4893375 371.36063 303.62585 659.97595 568.23175 ,test/0058.jpg
0 0.87087196 275.9503 423.07858 498.5981 562.0572 0 0.684933 332.46033 405.1876 395.79913 456.99716 0 0.28443575 69.24725 230.96625 865.44904 1024.0 0 0.2826356 544.0721 495.26562 646.28326 530.27 0 0.2227542 343.3399 303.46625 517.33496 440.89392 0 0.214957 250.7355 533.5847 317.59055 566.5985 0 0.18843819 724.54346 386.82455 757.19775 473.74472 0 0.17103161 543.68567 500.7703 606.20325 534.8596 0 0.16353454 707.32874 256.78918 728.80835 299.15924 0 0.15375414 289.35965 407.00974 416.22726 534.5347 0 0.15121742 86.44121 304.44656 491.58594 559.0862 0 0.14322865 589.1348 284.03735 746.3193 377.26337 0 0.13120672 280.7393 261.20337 498.2842 492.09363 0 0.1299475 250.55171 355.31622 673.04553 567.31995 0 0.12508003 282.7835 421.42865 596.86926 508.62024 0 0.11439259 306.27246 400.0355 403.97876 469.49014 0 0.09404795 453.442 481.5237 648.0635 531.2304 0 0.08423777 236.0882 287.17606 385.61426 429.8771 0 0.08300007 343.16614 377.63666 398.80054 437.9668 0 0.07721195 459.76035 486.34424 561.14056 526.6288 0 0.064930305 484.984 520.4138 549.1376 551.6366 0 0.061824072 306.25464 186.82423 732.8661 476.29407 0 0.05948547 575.0767 488.9166 645.4526 522.03723 1 0.3104674 397.42053 334.24826 712.14197 498.45926 1 0.18203779 589.07947 284.12817 746.2738 377.26733 1 0.14996941 116.47354 238.67422 819.60315 563.7263 1 0.13500744 650.84326 376.60846 758.5072 483.81537 1 0.123462856 306.25464 186.82423 732.8661 476.29407 1 0.11917687 724.54346 386.82455 757.19775 473.74472 1 0.09529165 101.23357 297.318 469.50812 555.0787 1 0.09081087 301.76898 200.55917 730.19794 323.98257 1 0.07806088 562.22833 380.7986 761.571 502.39145 1 0.056221105 582.3796 276.5755 756.99286 486.9212 2 0.86089146 589.03217 284.8428 746.5323 377.25723 2 0.6359176 389.49738 335.14044 744.3786 498.64575 2 0.3357696 649.0663 375.52676 757.26294 484.6288 2 0.21506844 106.43187 319.95776 364.48767 550.5853 2 0.20777982 390.40707 305.16888 517.7097 484.96753 2 0.06645655 115.56453 408.4185 298.61047 554.8618 2 0.06235706 562.22833 380.7986 761.571 502.39145 2 0.050131932 594.325 291.8195 749.0726 322.56406 3 0.35777017 250.7355 533.5847 317.59055 566.5985 5 0.91822994 712.7232 323.86575 847.07 423.26596 5 0.88919735 104.04852 320.8645 356.23657 554.9734 5 0.8394557 331.80237 199.02936 727.56104 335.0061 5 0.21908502 583.8403 304.95908 852.5323 420.4435 5 0.19950326 408.64383 335.98755 678.5774 490.79376 5 0.1826948 115.56453 408.4185 298.61047 554.8618 5 0.17229313 610.70306 326.33453 855.0473 480.56378 5 0.15724514 392.6538 308.0042 518.33105 485.13837 5 0.11895821 91.96765 270.58075 849.8254 585.0839 5 0.1092256 596.6815 347.649 667.84436 393.53876 5 0.107738845 250.94113 531.8181 315.85483 566.1902 5 0.096030466 122.04423 339.7322 357.49463 465.22342 5 0.09161969 728.21106 387.23962 756.9562 469.24274 5 0.08606426 650.46045 375.55695 756.62305 483.97363 5 0.070656836 306.25464 186.82423 732.8661 476.29407 5 0.06435075 735.6279 321.79935 812.1699 342.66513 5 0.06423293 732.2004 325.50906 844.924 363.73697 5 0.06251074 333.01038 320.25705 526.9981 431.4277 5 0.059668027 556.3814 495.0502 647.0601 525.46814 5 0.050559126 461.34265 485.72177 556.055 530.3218 7 0.10017699 714.51654 324.3169 847.1517 426.80353 7 0.09216653 99.64458 288.97736 472.59186 563.53705 7 0.08576202 98.18915 249.64445 829.08185 575.8132 7 0.0787626 252.83775 531.1446 315.32977 565.5579 7 0.06966823 259.65558 430.77356 590.9339 562.4122 7 0.06812569 583.8403 304.95908 852.5323 420.4435 7 0.0663738 377.47617 199.87029 722.90576 344.24927 7 0.0500146 453.442 481.5237 648.0635 531.2304 ,test/0059.jpg
