PredictionString,image_id
0 0.06004359945654869 492.0 335.0 758.0 498.0 2 0.08634523302316666 542.0 496.0 641.0 532.0 0 0.1012384295463562 538.0 493.0 645.0 523.0 3 0.1037820503115654 436.0 276.0 475.0 311.0 0 0.10624361038208008 437.0 276.0 476.0 311.0 2 0.10873658210039139 250.0 525.0 321.0 563.0 2 0.11125849932432175 389.0 316.0 519.0 496.0 3 0.12118685990571976 369.0 272.0 472.0 295.0 0 0.1369842290878296 545.0 507.0 602.0 535.0 0 0.1444837898015976 369.0 271.0 476.0 307.0 2 0.146825909614563 546.0 506.0 605.0 535.0 0 0.1534002721309662 383.0 307.0 533.0 501.0 5 0.15355493128299713 240.0 278.0 498.0 399.0 0 0.16354364156723022 342.0 323.0 427.0 452.0 3 0.16855540871620178 545.0 325.0 594.0 353.0 0 0.17502951622009277 292.0 543.0 334.0 563.0 0 0.2841259837150574 598.0 342.0 665.0 367.0 0 0.31258317828178406 131.0 306.0 365.0 436.0 3 0.3159014880657196 521.0 308.0 595.0 351.0 3 0.34791135787963867 349.0 204.0 724.0 343.0 0 0.37272071838378906 245.0 279.0 496.0 410.0 0 0.3838614225387573 37.0 350.0 890.0 1024.0 2 0.4272029399871826 140.0 308.0 371.0 434.0 0 0.46888527274131775 247.0 529.0 333.0 563.0 2 0.4978114068508148 500.0 341.0 755.0 501.0 5 0.5724647045135498 348.0 206.0 728.0 340.0 0 0.5907284617424011 335.0 400.0 403.0 443.0 2 0.6191908121109009 389.0 321.0 664.0 503.0 2 0.6267626285552979 441.0 512.0 557.0 556.0 0 0.6806294918060303 711.0 265.0 723.0 300.0 5 0.7707501649856567 703.0 324.0 851.0 463.0 2 0.8546989560127258 113.0 342.0 339.0 558.0 2 0.918975830078125 593.0 286.0 750.0 379.0 0 0.960011899471283 273.0 436.0 472.0 562.0 ,test/0059.jpg
3 0.05037567391991615 461.0 248.0 494.0 272.0 1 0.053874559700489044 315.0 369.0 389.0 474.0 0 0.055667292326688766 458.0 248.0 495.0 272.0 1 0.05600740760564804 487.0 223.0 718.0 436.0 1 0.060947220772504807 509.0 226.0 572.0 301.0 1 0.0705687552690506 541.0 229.0 688.0 323.0 1 0.0978463888168335 461.0 205.0 665.0 335.0 1 0.12149833142757416 310.0 324.0 471.0 489.0 1 0.12589199841022491 542.0 254.0 582.0 310.0 0 0.1328168511390686 485.0 247.0 524.0 286.0 0 0.16112376749515533 554.0 418.0 610.0 532.0 1 0.17400871217250824 513.0 276.0 553.0 312.0 0 0.20223569869995117 513.0 277.0 554.0 311.0 1 0.3566352128982544 533.0 220.0 570.0 279.0 0 0.46000802516937256 284.0 145.0 787.0 858.0 1 0.8292447924613953 549.0 265.0 713.0 397.0 1 0.9164597392082214 311.0 208.0 615.0 494.0 1 0.926506757736206 285.0 156.0 785.0 848.0 ,test/0060.jpg
0 0.05009222775697708 215.0 458.0 552.0 936.0 0 0.18720678985118866 209.0 79.0 793.0 953.0 9 0.19532066583633423 220.0 72.0 815.0 708.0 1 0.5614206194877625 214.0 70.0 811.0 958.0 ,test/0061.jpg
0 0.050123464316129684 428.0 836.0 453.0 930.0 7 0.6022162437438965 188.0 419.0 987.0 841.0 5 0.6189009547233582 634.0 495.0 697.0 562.0 7 0.7526375651359558 227.0 234.0 718.0 567.0 5 0.832466721534729 402.0 353.0 487.0 387.0 0 0.9059677720069885 458.0 320.0 491.0 365.0 5 0.9091206192970276 485.0 344.0 591.0 407.0 0 0.9156831502914429 558.0 313.0 604.0 367.0 ,test/0062.jpg
1 0.05203703045845032 176.0 572.0 253.0 848.0 1 0.0548182837665081 0.0 591.0 115.0 748.0 2 0.06409694254398346 198.0 33.0 673.0 855.0 1 0.06907650083303452 139.0 784.0 199.0 1022.0 3 0.06910625845193863 0.0 386.0 144.0 739.0 1 0.07208618521690369 664.0 16.0 1022.0 1010.0 1 0.11532718688249588 23.0 670.0 445.0 1024.0 1 0.12787576019763947 450.0 877.0 549.0 1024.0 1 0.15585929155349731 3.0 612.0 207.0 829.0 5 0.1909705549478531 0.0 376.0 151.0 730.0 1 0.2528361976146698 834.0 0.0 1024.0 357.0 1 0.27010226249694824 2.0 389.0 146.0 722.0 1 0.2980978786945343 0.0 628.0 207.0 726.0 1 0.37217095494270325 434.0 879.0 487.0 984.0 1 0.4675784707069397 134.0 428.0 225.0 556.0 1 0.5821621417999268 219.0 734.0 594.0 1024.0 1 0.5977250337600708 599.0 0.0 869.0 177.0 1 0.6452642679214478 129.0 679.0 278.0 1024.0 1 0.7219623923301697 0.0 2.0 238.0 407.0 1 0.762704610824585 0.0 664.0 172.0 1024.0 1 0.7738135457038879 97.0 492.0 230.0 638.0 1 0.8100001215934753 189.0 4.0 667.0 1004.0 ,test/0063.jpg
7 0.06740988045930862 435.0 941.0 557.0 1024.0 7 0.10376039892435074 35.0 819.0 88.0 923.0 0 0.49442780017852783 434.0 939.0 580.0 1024.0 7 0.6910020112991333 566.0 916.0 675.0 1024.0 5 0.7050479054450989 516.0 474.0 670.0 649.0 0 0.7538584470748901 928.0 853.0 1024.0 943.0 3 0.7902334928512573 515.0 474.0 670.0 651.0 ,test/0064.jpg
5 0.05268917232751846 34.0 47.0 573.0 128.0 5 0.06850717961788177 4.0 183.0 366.0 280.0 1 0.6312015652656555 736.0 325.0 917.0 501.0 0 0.727553129196167 6.0 355.0 328.0 1008.0 7 0.7375801801681519 809.0 456.0 1023.0 853.0 1 0.7837932705879211 612.0 278.0 836.0 481.0 5 0.8734777569770813 591.0 244.0 681.0 353.0 7 0.9163963198661804 189.0 462.0 527.0 927.0 1 0.9342885613441467 538.0 298.0 1019.0 860.0 ,test/0065.jpg
3 0.07452518492937088 658.0 664.0 768.0 777.0 5 0.9441384077072144 263.0 307.0 741.0 626.0 ,test/0066.jpg
0 0.37342482805252075 669.0 524.0 812.0 835.0 0 0.5229731202125549 17.0 249.0 825.0 946.0 6 0.5393744111061096 23.0 247.0 819.0 903.0 ,test/0067.jpg
1 0.9408465623855591 177.0 102.0 904.0 907.0 ,test/0068.jpg
0 0.17466646432876587 772.0 562.0 827.0 679.0 1 0.18027366697788239 479.0 805.0 658.0 1024.0 0 0.358323872089386 555.0 808.0 658.0 1024.0 6 0.70633465051651 454.0 947.0 526.0 1019.0 1 0.9234776496887207 464.0 254.0 923.0 1024.0 1 0.938340425491333 79.0 56.0 504.0 761.0 ,test/0069.jpg
9 0.20280538499355316 56.0 708.0 726.0 1024.0 9 0.6422175765037537 42.0 449.0 480.0 930.0 9 0.7050908803939819 357.0 520.0 753.0 812.0 ,test/0070.jpg
0 0.20040540397167206 640.0 374.0 819.0 971.0 0 0.9425342679023743 143.0 199.0 822.0 916.0 ,test/0071.jpg
1 0.052881184965372086 140.0 602.0 168.0 640.0 0 0.17924806475639343 300.0 873.0 336.0 923.0 0 0.3230699598789215 305.0 690.0 456.0 725.0 0 0.33147871494293213 140.0 601.0 168.0 639.0 3 0.9276410937309265 440.0 383.0 532.0 621.0 ,test/0072.jpg
0 0.9586104154586792 363.0 256.0 683.0 679.0 ,test/0073.jpg
1 0.10962510854005814 248.0 201.0 286.0 250.0 1 0.13943561911582947 279.0 214.0 313.0 252.0 1 0.2201586365699768 802.0 398.0 830.0 448.0 7 0.49913108348846436 250.0 173.0 313.0 252.0 1 0.6064316630363464 250.0 173.0 314.0 252.0 1 0.9364608526229858 726.0 348.0 846.0 561.0 7 0.9367271661758423 519.0 563.0 635.0 730.0 7 0.9403464198112488 298.0 3.0 441.0 377.0 1 0.95461505651474 668.0 238.0 886.0 461.0 7 0.9678125381469727 85.0 243.0 406.0 708.0 7 0.969342052936554 362.0 423.0 580.0 874.0 ,test/0074.jpg
5 0.06485354155302048 303.0 676.0 462.0 788.0 7 0.07961606979370117 386.0 604.0 565.0 713.0 3 0.10446204990148544 300.0 676.0 465.0 788.0 5 0.1416955590248108 383.0 602.0 567.0 712.0 3 0.16494400799274445 386.0 600.0 564.0 712.0 7 0.9567665457725525 231.0 432.0 674.0 793.0 7 0.9591566920280457 137.0 83.0 577.0 672.0 ,test/0075.jpg
7 0.050538111478090286 713.0 344.0 726.0 378.0 0 0.05334962531924248 136.0 1003.0 171.0 1023.0 5 0.06300362199544907 16.0 608.0 37.0 620.0 5 0.07647883892059326 48.0 601.0 75.0 612.0 0 0.0773950144648552 565.0 416.0 598.0 453.0 0 0.08120787888765335 545.0 375.0 578.0 418.0 3 0.08180388063192368 565.0 415.0 603.0 454.0 5 0.08653201907873154 597.0 413.0 623.0 464.0 5 0.09815847128629684 572.0 724.0 630.0 859.0 0 0.11453982442617416 515.0 411.0 555.0 535.0 0 0.12260720878839493 49.0 601.0 75.0 613.0 7 0.2197435051202774 541.0 376.0 580.0 417.0 5 0.22722028195858002 388.0 382.0 416.0 413.0 0 0.2621854245662689 288.0 302.0 390.0 469.0 0 0.2927074730396271 592.0 412.0 624.0 465.0 7 0.41551679372787476 723.0 329.0 794.0 401.0 0 0.6289054155349731 443.0 382.0 531.0 554.0 5 0.7036149501800537 389.0 382.0 457.0 414.0 5 0.7334107160568237 137.0 630.0 180.0 671.0 1 0.7676445841789246 909.0 811.0 981.0 883.0 7 0.7694781422615051 573.0 401.0 750.0 857.0 7 0.7733091115951538 729.0 352.0 838.0 654.0 5 0.8151018619537354 408.0 318.0 440.0 390.0 7 0.8630856275558472 140.0 588.0 314.0 866.0 7 0.916634202003479 571.0 719.0 754.0 1002.0 7 0.9266990423202515 550.0 233.0 749.0 510.0 7 0.9297438263893127 184.0 519.0 334.0 758.0 7 0.9647046327590942 330.0 379.0 597.0 934.0 7 0.9653810858726501 782.0 440.0 961.0 704.0 7 0.9717617034912109 139.0 756.0 393.0 1010.0 ,test/0076.jpg
0 0.877996027469635 142.0 137.0 877.0 775.0 ,test/0077.jpg
7 0.06977684795856476 614.0 267.0 648.0 314.0 1 0.07499638944864273 1.0 517.0 38.0 801.0 7 0.12325984984636307 866.0 1.0 932.0 40.0 6 0.5039529204368591 653.0 207.0 737.0 292.0 5 0.655754804611206 654.0 206.0 737.0 292.0 1 0.7459973692893982 271.0 596.0 486.0 782.0 7 0.8752918839454651 6.0 546.0 231.0 831.0 1 0.8991221785545349 267.0 538.0 486.0 701.0 7 0.9405117034912109 432.0 237.0 599.0 591.0 7 0.9501123428344727 683.0 249.0 782.0 479.0 1 0.9507205486297607 305.0 468.0 503.0 602.0 7 0.9546721577644348 761.0 177.0 884.0 438.0 7 0.9562751054763794 562.0 259.0 714.0 531.0 ,test/0078.jpg
0 0.08964209258556366 665.0 222.0 738.0 324.0 2 0.9284905195236206 390.0 207.0 943.0 837.0 ,test/0079.jpg
3 0.05414498597383499 598.0 343.0 610.0 385.0 1 0.05421554297208786 381.0 439.0 526.0 568.0 0 0.056080326437950134 382.0 438.0 523.0 570.0 0 0.7501185536384583 271.0 170.0 584.0 352.0 1 0.7774990797042847 219.0 420.0 270.0 464.0 7 0.9361758232116699 302.0 381.0 714.0 802.0 ,test/0080.jpg
0 0.0520402267575264 419.0 308.0 451.0 374.0 7 0.07610396295785904 419.0 311.0 452.0 373.0 0 0.6302768588066101 855.0 730.0 907.0 781.0 0 0.9339959025382996 273.0 309.0 863.0 646.0 ,test/0081.jpg
0 0.050705790519714355 426.0 281.0 552.0 319.0 7 0.05509057641029358 426.0 281.0 553.0 322.0 0 0.059224072843790054 0.0 236.0 45.0 322.0 7 0.06046381965279579 425.0 282.0 495.0 306.0 7 0.9079827666282654 369.0 284.0 581.0 785.0 ,test/0082.jpg
7 0.12971049547195435 431.0 198.0 894.0 699.0 3 0.1338547170162201 349.0 193.0 893.0 707.0 5 0.14621102809906006 564.0 198.0 897.0 687.0 3 0.31039196252822876 378.0 371.0 415.0 558.0 3 0.8907765746116638 406.0 230.0 618.0 732.0 ,test/0083.jpg
1 0.9342628121376038 102.0 359.0 785.0 871.0 ,test/0084.jpg
7 0.05153854936361313 438.0 333.0 547.0 509.0 1 0.05693788081407547 476.0 219.0 534.0 242.0 1 0.05836109071969986 395.0 416.0 452.0 484.0 1 0.06554822623729706 341.0 240.0 390.0 335.0 1 0.07197561115026474 357.0 357.0 401.0 388.0 1 0.07208520919084549 633.0 391.0 737.0 476.0 1 0.08799812197685242 677.0 643.0 757.0 714.0 1 0.11447692662477493 294.0 433.0 362.0 562.0 1 0.13264842331409454 511.0 286.0 580.0 408.0 1 0.13417282700538635 298.0 461.0 352.0 529.0 1 0.1343291997909546 653.0 653.0 767.0 769.0 1 0.16427166759967804 433.0 401.0 514.0 504.0 7 0.17173618078231812 511.0 286.0 585.0 411.0 1 0.2066752165555954 346.0 436.0 400.0 481.0 1 0.21110045909881592 318.0 222.0 504.0 411.0 1 0.2204248011112213 383.0 271.0 455.0 345.0 1 0.22261136770248413 757.0 640.0 782.0 705.0 7 0.26487699151039124 428.0 221.0 522.0 296.0 1 0.2778882682323456 306.0 401.0 369.0 475.0 7 0.30660027265548706 448.0 232.0 586.0 515.0 3 0.3096752464771271 348.0 436.0 399.0 479.0 5 0.3157237768173218 348.0 435.0 399.0 478.0 7 0.33953502774238586 632.0 391.0 737.0 472.0 1 0.3453242778778076 282.0 396.0 449.0 533.0 1 0.3770420253276825 314.0 454.0 347.0 478.0 1 0.46151140332221985 413.0 202.0 564.0 449.0 1 0.5429651141166687 660.0 695.0 754.0 819.0 1 0.583740770816803 682.0 669.0 800.0 819.0 0 0.5842061638832092 632.0 391.0 737.0 472.0 1 0.716557502746582 247.0 370.0 467.0 637.0 7 0.7465519905090332 289.0 453.0 511.0 908.0 7 0.7721279263496399 273.0 303.0 371.0 382.0 1 0.8380080461502075 343.0 236.0 456.0 375.0 1 0.8865369558334351 636.0 644.0 821.0 865.0 1 0.9224133491516113 84.0 363.0 297.0 615.0 7 0.95084148645401 782.0 293.0 942.0 705.0 7 0.9532138705253601 457.0 330.0 731.0 822.0 7 0.9553599953651428 54.0 541.0 295.0 787.0 ,test/0085.jpg
0 0.053478606045246124 37.0 946.0 80.0 968.0 0 0.06420868635177612 491.0 103.0 530.0 187.0 7 0.09875281900167465 489.0 2.0 641.0 214.0 0 0.10363781452178955 446.0 5.0 508.0 343.0 6 0.11251076310873032 489.0 101.0 530.0 178.0 0 0.11573975533246994 490.0 155.0 626.0 227.0 7 0.14740070700645447 489.0 153.0 626.0 226.0 0 0.20390069484710693 75.0 862.0 115.0 879.0 1 0.24335703253746033 488.0 99.0 531.0 183.0 7 0.39532607793807983 0.0 884.0 49.0 935.0 7 0.9279360771179199 478.0 6.0 839.0 859.0 7 0.9519543647766113 88.0 336.0 685.0 955.0 ,test/0086.jpg
0 0.36555248498916626 522.0 274.0 727.0 552.0 2 0.7793386578559875 352.0 280.0 725.0 785.0 7 0.8847584128379822 354.0 298.0 518.0 482.0 ,test/0087.jpg
0 0.06909389048814774 2.0 729.0 110.0 897.0 0 0.07034940272569656 138.0 480.0 202.0 553.0 1 0.07067011296749115 0.0 734.0 83.0 792.0 0 0.07295238226652145 0.0 733.0 81.0 792.0 3 0.07495734840631485 11.0 0.0 480.0 311.0 5 0.09879643470048904 10.0 0.0 477.0 313.0 0 0.12682202458381653 62.0 418.0 244.0 550.0 0 0.1358952522277832 0.0 707.0 223.0 902.0 0 0.22003918886184692 119.0 578.0 510.0 870.0 0 0.2395133227109909 0.0 418.0 220.0 740.0 0 0.5044209957122803 0.0 452.0 316.0 907.0 0 0.5825527310371399 136.0 531.0 304.0 786.0 6 0.7291851043701172 126.0 597.0 512.0 870.0 7 0.813572347164154 148.0 200.0 883.0 826.0 0 0.9150975346565247 23.0 465.0 140.0 548.0 ,test/0088.jpg
1 0.054254643619060516 356.0 384.0 389.0 486.0 0 0.061995431780815125 1003.0 900.0 1024.0 934.0 7 0.09713674336671829 379.0 311.0 404.0 391.0 0 0.10820260643959045 324.0 589.0 360.0 671.0 5 0.13018284738063812 998.0 734.0 1024.0 786.0 0 0.14393426477909088 415.0 998.0 429.0 1024.0 1 0.23633956909179688 322.0 591.0 360.0 670.0 7 0.23904040455818176 323.0 591.0 361.0 668.0 6 0.3345467150211334 377.0 307.0 404.0 390.0 7 0.4360949695110321 778.0 442.0 916.0 495.0 7 0.538766622543335 662.0 414.0 719.0 441.0 1 0.5527263283729553 985.0 599.0 1024.0 735.0 5 0.6899874210357666 154.0 768.0 239.0 865.0 1 0.8534154891967773 932.0 649.0 994.0 767.0 7 0.9283347725868225 383.0 245.0 570.0 387.0 7 0.9342703223228455 542.0 336.0 666.0 626.0 7 0.9487484097480774 531.0 400.0 749.0 807.0 7 0.9497724175453186 555.0 756.0 708.0 933.0 7 0.9524835348129272 350.0 324.0 575.0 849.0 7 0.9541547894477844 688.0 745.0 858.0 949.0 1 0.9602192640304565 214.0 614.0 329.0 746.0 7 0.9613484144210815 742.0 447.0 952.0 839.0 ,test/0089.jpg
0 0.8452154397964478 395.0 252.0 786.0 714.0 ,test/0090.jpg
0 0.92046058177948 185.0 116.0 753.0 943.0 ,test/0091.jpg
0 0.06615056097507477 84.0 932.0 359.0 1022.0 3 0.1051030158996582 83.0 934.0 359.0 1023.0 3 0.9428011178970337 412.0 179.0 767.0 701.0 ,test/0092.jpg
5 0.8894074559211731 262.0 219.0 807.0 921.0 ,test/0093.jpg
6 0.9314358830451965 345.0 391.0 733.0 667.0 ,test/0094.jpg
7 0.08427698165178299 290.0 394.0 457.0 525.0 7 0.16930422186851501 262.0 526.0 539.0 752.0 7 0.17060570418834686 457.0 408.0 647.0 635.0 7 0.21098338067531586 308.0 149.0 788.0 444.0 7 0.21895048022270203 348.0 337.0 662.0 607.0 5 0.2322210818529129 289.0 388.0 394.0 526.0 7 0.5653662085533142 211.0 155.0 786.0 791.0 7 0.6029039025306702 434.0 403.0 568.0 536.0 7 0.7891803979873657 283.0 338.0 442.0 477.0 ,test/0095.jpg
4 0.0843251571059227 549.0 548.0 618.0 570.0 4 0.3495486080646515 630.0 547.0 671.0 616.0 8 0.3650599420070648 557.0 566.0 638.0 631.0 4 0.4267878532409668 661.0 527.0 701.0 606.0 8 0.7270306348800659 540.0 544.0 627.0 570.0 8 0.7497279644012451 631.0 548.0 671.0 610.0 8 0.8222318291664124 665.0 525.0 701.0 605.0 ,test/0096.jpg
1 0.7262653112411499 253.0 335.0 754.0 765.0 1 0.8936836123466492 84.0 0.0 1023.0 338.0 1 0.9384831786155701 0.0 0.0 225.0 365.0 ,test/0097.jpg
0 0.20646028220653534 998.0 646.0 1024.0 725.0 0 0.9420115351676941 172.0 340.0 917.0 927.0 ,test/0098.jpg
1 0.05068700388073921 485.0 641.0 769.0 752.0 5 0.051546819508075714 740.0 368.0 802.0 394.0 1 0.07648088783025742 442.0 569.0 729.0 730.0 7 0.09168722480535507 740.0 367.0 800.0 395.0 3 0.09835626184940338 254.0 4.0 554.0 459.0 5 0.11184407770633698 258.0 2.0 544.0 459.0 7 0.1317611187696457 974.0 271.0 1024.0 309.0 1 0.18471045792102814 554.0 518.0 665.0 531.0 5 0.2590685188770294 854.0 126.0 982.0 234.0 7 0.26281630992889404 429.0 750.0 770.0 921.0 1 0.44669222831726074 474.0 625.0 693.0 718.0 7 0.5632345676422119 904.0 284.0 1024.0 423.0 7 0.7228158712387085 388.0 512.0 447.0 551.0 7 0.7346028089523315 744.0 254.0 1019.0 395.0 1 0.8736315369606018 367.0 490.0 799.0 746.0 1 0.8935424089431763 445.0 523.0 741.0 617.0 7 0.9309747219085693 569.0 88.0 1024.0 380.0 7 0.9453182816505432 755.0 405.0 1024.0 822.0 7 0.9552151560783386 646.0 354.0 949.0 531.0 ,test/0099.jpg
1 0.08322108536958694 574.0 3.0 1017.0 500.0 1 0.09163057804107666 521.0 966.0 551.0 1013.0 6 0.13700264692306519 293.0 973.0 550.0 1024.0 7 0.21458926796913147 546.0 715.0 628.0 802.0 0 0.2280307412147522 520.0 973.0 551.0 1013.0 7 0.8470702171325684 940.0 861.0 1024.0 1010.0 7 0.8826541304588318 777.0 617.0 883.0 739.0 7 0.9346819519996643 767.0 679.0 953.0 854.0 7 0.9380481243133545 537.0 750.0 1020.0 1024.0 7 0.9459255337715149 71.0 613.0 565.0 1024.0 7 0.9487720727920532 357.0 450.0 831.0 778.0 7 0.9522377848625183 103.0 259.0 588.0 643.0 ,test/0100.jpg
7 0.8606130480766296 245.0 150.0 710.0 777.0 ,test/0101.jpg
0 0.09038787335157394 737.0 587.0 877.0 631.0 0 0.3505186438560486 226.0 916.0 282.0 967.0 0 0.9213054776191711 634.0 306.0 878.0 686.0 2 0.955763578414917 352.0 249.0 635.0 758.0 ,test/0102.jpg
1 0.9017145037651062 289.0 385.0 660.0 716.0 ,test/0103.jpg
3 0.09369692206382751 949.0 394.0 1024.0 751.0 7 0.19412167370319366 591.0 182.0 731.0 241.0 5 0.2608892321586609 950.0 393.0 1023.0 752.0 4 0.3160790801048279 951.0 409.0 1024.0 752.0 7 0.670203447341919 297.0 166.0 715.0 835.0 ,test/0104.jpg
0 0.672552764415741 213.0 302.0 697.0 719.0 ,test/0105.jpg
7 0.0681590735912323 100.0 57.0 201.0 90.0 0 0.08650233596563339 145.0 35.0 176.0 51.0 7 0.14194102585315704 0.0 2.0 80.0 216.0 7 0.26811179518699646 292.0 0.0 783.0 482.0 7 0.3810858428478241 0.0 424.0 224.0 675.0 7 0.41293051838874817 0.0 0.0 81.0 99.0 7 0.42131683230400085 0.0 46.0 474.0 450.0 0 0.4339107573032379 0.0 730.0 101.0 754.0 0 0.6678628325462341 160.0 764.0 219.0 804.0 7 0.8322993516921997 160.0 764.0 221.0 805.0 7 0.9281034469604492 82.0 528.0 813.0 971.0 7 0.954364538192749 204.0 243.0 785.0 598.0 ,test/0106.jpg
0 0.06613857299089432 459.0 239.0 638.0 365.0 0 0.49027135968208313 141.0 416.0 348.0 524.0 0 0.5934550166130066 629.0 360.0 751.0 503.0 6 0.7037340402603149 230.0 750.0 618.0 948.0 0 0.9379962086677551 555.0 562.0 910.0 825.0 ,test/0107.jpg
5 0.1892489343881607 19.0 84.0 727.0 949.0 1 0.35396018624305725 28.0 6.0 1016.0 956.0 0 0.5905234813690186 538.0 35.0 1021.0 884.0 0 0.662621796131134 86.0 183.0 726.0 933.0 ,test/0108.jpg
0 0.11203794926404953 382.0 327.0 575.0 756.0 1 0.4726056456565857 387.0 326.0 576.0 760.0 ,test/0109.jpg
0 0.17511965334415436 51.0 687.0 218.0 810.0 0 0.31685420870780945 358.0 941.0 415.0 966.0 5 0.8995400071144104 224.0 261.0 928.0 740.0 ,test/0110.jpg
0 0.9533711671829224 356.0 407.0 831.0 661.0 ,test/0111.jpg
0 0.05060293525457382 768.0 703.0 804.0 722.0 0 0.06285791099071503 384.0 388.0 562.0 759.0 0 0.06355524063110352 373.0 483.0 404.0 530.0 0 0.07396284490823746 329.0 342.0 409.0 645.0 0 0.08383305370807648 486.0 243.0 683.0 342.0 0 0.09020213037729263 392.0 569.0 743.0 757.0 0 0.14998620748519897 424.0 761.0 480.0 863.0 1 0.16207052767276764 427.0 333.0 447.0 369.0 1 0.23982124030590057 502.0 244.0 683.0 332.0 1 0.2609822452068329 330.0 339.0 407.0 643.0 0 0.2983618974685669 392.0 671.0 727.0 822.0 0 0.32505688071250916 369.0 391.0 764.0 762.0 5 0.3496569097042084 332.0 339.0 407.0 646.0 1 0.4984782636165619 637.0 302.0 796.0 461.0 0 0.5399147868156433 499.0 305.0 616.0 339.0 1 0.6105667948722839 703.0 365.0 734.0 467.0 1 0.6604349613189697 719.0 325.0 793.0 462.0 1 0.865525484085083 363.0 374.0 818.0 762.0 1 0.8898935317993164 446.0 308.0 723.0 468.0 1 0.9410201907157898 301.0 628.0 602.0 933.0 ,test/0112.jpg
7 0.6161289811134338 658.0 475.0 796.0 788.0 0 0.6297298669815063 259.0 63.0 849.0 533.0 7 0.7953863739967346 46.0 407.0 756.0 664.0 ,test/0113.jpg
7 0.8561650514602661 306.0 230.0 709.0 600.0 ,test/0114.jpg
1 0.05003707483410835 509.0 334.0 530.0 352.0 1 0.05037173628807068 535.0 335.0 558.0 347.0 0 0.07502692192792892 536.0 336.0 558.0 347.0 0 0.11113891750574112 515.0 312.0 540.0 326.0 7 0.1162073016166687 360.0 431.0 410.0 519.0 1 0.12317666411399841 514.0 329.0 536.0 344.0 0 0.12979213893413544 566.0 312.0 594.0 326.0 7 0.587076723575592 617.0 225.0 733.0 291.0 0 0.6299055218696594 428.0 406.0 474.0 432.0 7 0.9637510776519775 502.0 365.0 661.0 550.0 7 0.963808536529541 360.0 402.0 574.0 634.0 ,test/0115.jpg
3 0.08924452215433121 503.0 133.0 658.0 346.0 5 0.09216811507940292 504.0 134.0 656.0 349.0 1 0.7077065110206604 55.0 225.0 759.0 947.0 ,test/0116.jpg
0 0.05414380133152008 404.0 628.0 425.0 696.0 5 0.06484052538871765 363.0 269.0 425.0 320.0 1 0.08673559874296188 405.0 628.0 425.0 694.0 5 0.236098051071167 368.0 311.0 430.0 355.0 1 0.33975401520729065 82.0 107.0 466.0 628.0 5 0.44646644592285156 86.0 106.0 468.0 639.0 1 0.5381745100021362 977.0 398.0 1024.0 672.0 6 0.7622308731079102 834.0 709.0 933.0 951.0 6 0.8501742482185364 815.0 348.0 945.0 613.0 0 0.8734033703804016 295.0 793.0 507.0 1008.0 ,test/0117.jpg
0 0.22502531111240387 314.0 455.0 696.0 732.0 0 0.9169647693634033 310.0 305.0 857.0 730.0 ,test/0118.jpg
4 0.05783053860068321 111.0 440.0 354.0 782.0 0 0.06711006909608841 496.0 415.0 551.0 476.0 1 0.15641877055168152 380.0 0.0 1024.0 400.0 4 0.38609811663627625 2.0 52.0 166.0 805.0 0 0.5402430891990662 346.0 118.0 416.0 214.0 2 0.8457339406013489 493.0 433.0 661.0 626.0 0 0.8562576174736023 465.0 341.0 551.0 476.0 4 0.9245498180389404 314.0 200.0 477.0 710.0 ,test/0119.jpg
